,mean_tp_pr,mean_st_pr,max_tp_pr,max_st_pr,sum_st_pr,sum_tp_pr,num_tp_pr,num_st_pr,num_trade_pr,max_st,max_st_power,min_st,min_st_power,max_tp,max_tp_power,min_tp,min_tp_power,value_front_intervals_pr_upper,value_front_intervals_pr_upper_power,value_front_intervals_pr_lower,value_front_intervals_pr_lower_power,value_back_intervals_pr_upper,value_back_intervals_pr_upper_power,value_back_intervals_pr_lower,value_back_intervals_pr_lower_power,diff_extereme,money,draw_down,score,methode
358,3.9390005821894425,4.0011339581598815,11.676304499716322,10.592710439867853,21.104186271280128,13.17059936756097,5,2,7,10.35,0.25,10.18,0.25,9.54,0.2,9.38,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.16603274070212,0.0,5.571483001900814,pr
359,3.39408590215708,8.122247112139801,5.892368206591563,23.55250306583829,23.55250306583829,7.590642148822456,2,1,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.0953477074604,0.0,3.700744724133721,pr
360,2.915033149901035,6.38348412324755,8.168581055980907,23.806039150148088,62.59833725236942,22.97008749040514,8,3,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9293755950893255,61.13278598639399,1.557263100962952,pr
361,3.759690559079058,5.896038255443988,15.396606509856978,24.92946447907421,117.95120527149628,110.82888700625084,29,5,34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.079399694286344,90.18761034299094,2.08096450079649,pr
362,3.50901177398187,2.173817070909515,3.50901177398187,2.173817070909515,0.0,3.50901177398187,1,0,1,13.05,0.1111111111111111,12.78,0.1111111111111111,7.07,0.1428571428571428,6.98,0.1428571428571428,-25.31173683580129,0.5,-26.17033985694312,0.5,0.0,0.0,0.0,0.0,0.0,108.77252943495468,0.0,22.91500335203428,pr
363,4.249777205060349,14.65768399649771,6.600673400743813,21.23426551631839,63.30903599413513,11.225203471375004,2,3,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-30.20958130690033,89.52238098593548,1.4792574565033925,pr
364,1.94113484922926,0.8778222171865893,6.034392895144534,4.422400937986342,7.900399954679303,6.280013804002896,5,4,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,95.94903462330898,12.009198013819868,11.213712298285246,pr
365,1.0145731464871215,0.5866215413401684,2.511732219001676,0.842147945120022,1.7598646240205054,0.0,0,3,3,13.16,0.3333333333333333,12.99,0.3333333333333333,11.19,0.5,11.02,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,95.60033843994871,0.0,11.786032178853327,pr
366,4.113875195728804,2.274242030404613,15.396606509856978,10.343392115355655,30.99178808610464,71.6817704751481,15,3,18,9.79,0.2,9.6,0.2,11.34,0.1666666666666666,11.2,0.1666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,175.9455511195627,24.934872632602787,17.50734365445917,pr
367,1.0015487504642924,1.568077040598766,1.0015487504642924,1.568077040598766,0.0,1.0015487504642924,1,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,102.50387187616072,0.0,6.812920690579612,pr
368,2.237065881086016,3.2994496551414043,5.992750946942418,18.05400767647146,35.156213597809284,32.22793712475638,14,2,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,92.67930881736774,35.69281263126487,3.768701916204415,pr
369,3.07793615272852,6.005747403250844,7.086725552583893,24.470904890524977,48.938812499029055,35.22648573599818,12,2,14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.71918309242281,47.07107057021817,3.386022104263309,pr
370,1.1979349187248831,0.855600100748321,2.5916155576487823,1.4168019322054748,2.566800302244963,0.0,0,3,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,93.5829992443876,0.0,10.326081157036247,pr
371,3.7174221447849263,1.921671134115275,9.875896963581246,6.522324976888723,0.0,40.89164359263419,11,0,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,202.2291089815855,0.0,23.396768976989417,pr
372,1.824499229419434,0.0442420631734932,2.566324837589688,0.070924095203002,0.0,5.473497688258302,3,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,113.68374422064576,0.0,31.346901689197384,pr
373,0.2890146544723547,0.5057727033777208,0.6935509207579014,1.126734114222683,4.995234216568965,6.753102397397171,13,5,18,14.07,0.5,13.88,0.5,9.68,0.5,9.52,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,104.39467045207051,4.948614474060198,4.939839338248746,pr
374,4.991953022459711,6.147394378966315,16.020659760777285,14.682104503950608,99.40547635481713,58.20854885231231,10,7,17,13.66,0.0833333333333333,13.48,0.25,10.47,0.4166666666666667,10.29,0.4166666666666667,-0.8868647687500678,0.5,-0.9395563445961462,0.5,-2.9321317285624344,0.5,-2.9753884258849395,0.5,0.0,-2.9923187562619944,86.55864129874392,2.6378699999819544,pr
375,1.2678680170109315,0.2636183700983923,1.2678680170109315,0.2636183700983923,0.0,1.2678680170109315,1,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,103.16967004252731,0.0,29.25875756187163,pr
376,3.562674825349241,4.508667473020637,7.1017379884789245,19.541153365470453,19.541153365470453,20.05115323549454,5,1,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101.27499967506024,0.0,3.3548705731583106,pr
377,1.5090662160964572,0.9728149418658418,3.618940037689255,7.868983496437861,8.624495392493873,6.675537170886137,6,3,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,95.12760444598064,1.9552382391026684,7.163476513395244,pr
378,2.4702333646243075,7.051259205370108,4.359439122874878,19.72727506059128,39.38730153451168,7.319029284370945,4,2,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.829319374648165,0.0,3.043690848671315,pr
379,0.2855175449869884,0.427874359377268,0.7253223711933413,1.269715105568232,7.377776930132792,9.146438582763569,20,7,27,12.04,0.3333333333333333,11.83,0.3333333333333333,10.15,0.25,10.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,104.4216541315769,6.015110759036628,4.701105765785719,pr
380,0.2560395318763429,0.0,0.2560395318763429,0.0,0.0,0.2560395318763429,1,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.64009882969086,0.0,31.62277660168379,pr
381,0.5239755689127557,0.3598760050856308,1.3642842111273967,1.2464228440961846,5.921214967473493,16.305978370925466,24,6,30,15.03,0.5,14.84,0.5,9.8,0.3333333333333333,9.63,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,125.96190850862992,6.147432069194245,15.050679828660728,pr
382,0.2560395318763429,0.0,0.2560395318763429,0.0,0.0,0.2560395318763429,1,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.64009882969086,0.0,31.62277660168379,pr
383,4.375596546251227,2.9916983123591288,15.396606509856978,13.595800214600528,26.84538371395892,83.31296984373267,18,2,20,12.46,0.25,12.27,0.25,11.08,0.1,10.9,0.1,-1.2976065259159426,0.5,-1.3374453370150725,0.5,-2.638743324283394,0.5,-2.675869556684425,0.5,0.0,207.17946478793309,32.59071098053802,13.978337344508896,pr
384,1.9477826781248533,1.4123552716085068,5.086357549812711,8.773292767092194,17.886158590125675,21.24505809584821,11,6,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,108.39724876430635,9.64217723013264,7.080465970181784,pr
385,3.477890979773893,1.7397014814019731,15.135254419606362,7.117798071204335,33.58345663234355,52.27376230724234,13,10,23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,146.725764187247,15.35798489781682,15.179902978418983,pr
386,0.4694269763616912,0.215485676041952,0.6412379604406571,0.869971095922527,1.7142722256623848,3.964214969703566,7,2,9,11.34,0.125,11.15,0.125,10.42,0.1,10.27,0.1,-1.7266786298557024,1.0,-1.7616639553916418,1.0,-3.168393156422189,0.5,-3.209000535209096,0.0,0.0,105.62485686010297,2.0948133572923893,11.312432524270337,pr
387,2.920688572621604,5.51401973972352,6.59673035660366,19.2277905239084,38.4052687366496,14.451240825348004,5,2,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.114930221746,0.0,3.475758093186619,pr
388,4.532833772082746,1.4992339767203122,15.135254419606362,3.702293118871948,6.792717974696465,25.64313598840612,4,2,6,10.93,0.25,10.73,0.25,11.41,0.25,11.27,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,147.12604503427414,6.388425871212614,23.62659574897204,pr
389,3.918641508176497,6.472928904556731,6.600673400743813,19.27844420778458,19.27844420778458,9.132320760593652,2,1,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.63469138202267,0.0,3.8226749615930418,pr
390,3.010796368335548,1.461437617890628,15.135254419606362,6.846052498226407,20.42886448179454,55.84717935090196,13,8,21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,177.61752518966338,19.00219865727317,19.19307937711542,pr
391,2.745650892859788,1.1328344024864565,6.953772051515866,3.207911450461708,7.56618013030897,21.40956804340245,7,6,13,14.96,0.125,14.78,0.125,9.07,0.25,8.91,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,134.60846978273372,11.867385342010207,16.91486443206019,pr
392,1.9618625613763527,0.8296632598150766,4.339208670432537,7.868983496437861,13.07696876023487,21.410796075904475,12,4,16,13.3,0.2,13.08,0.2,10.46,0.6666666666666666,10.3,0.6666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,120.834568289174,10.821960482678708,10.026209135062771,pr
393,1.63664647469684,0.6790987408487817,3.618940037689255,7.868983496437861,7.868983496437861,16.02081765867283,11,1,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,120.3795854055874,0.0,11.44434246543232,pr
394,2.961803487830282,5.241371866449224,5.609940298077135,19.48149290450761,19.48149290450761,15.355854472155654,5,1,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,89.6859039191201,0.0,4.167129770520474,pr
395,0.5708496991893703,0.085057868380411,1.1700106096908052,0.7514684024113245,0.0,9.704444886219296,17,0,17,10.91,0.2,10.74,0.2,10.39,0.2857142857142857,10.22,0.2857142857142857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,124.26111221554822,0.0,25.93659627110208,pr
396,2.6429572263175256,1.9460162557533969,4.976866921644238,9.457070208973631,13.79466001174923,18.153053803811083,6,3,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,110.89598448015462,5.755218704972428,7.866237641735857,pr
397,3.544590148443644,1.160603789334095,15.135254419606362,6.511167680116372,20.35378757215421,85.21582262309597,21,6,27,10.74,0.0833333333333333,10.57,0.0833333333333333,11.2,0.1,11.03,0.1,-1.82681010746948,0.5,-1.9000968944300696,0.5,-5.628152406469734,0.0,-5.71390698368184,0.0,0.0,304.1415743723411,28.29072250431317,22.07745299949543,pr
398,2.087611668640561,1.545223483455905,10.229698263119094,8.521323892639543,28.64511867444352,29.63063875701065,8,12,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,102.46380020641784,11.300503624417557,6.725292062259054,pr
399,2.0226290361941306,2.526281110840233,3.465731126264673,3.459550025791481,0.0,10.113145180970651,5,0,5,12.09,0.1111111111111111,11.91,0.1111111111111111,10.65,0.2,10.48,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,125.28286295242664,0.0,5.111462230213482,pr
400,2.859426172897325,3.3190140858436825,8.212692480100085,14.707810436708202,100.744343053808,82.90010552353847,28,7,35,14.07,0.25,13.86,0.25,11.67,0.2,11.48,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.38940617432615,39.26570057612782,2.856345519582532,pr
401,2.115672990236957,0.6922757167207669,6.59673035660366,7.868983496437861,12.905848455840134,32.827203254109115,17,3,20,13.2,0.3333333333333333,13.03,0.3333333333333333,10.72,0.5,10.54,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149.80338699567244,8.507861952543763,11.592156034753389,pr
402,2.3758382180574817,3.5944621838919057,8.113998051667057,14.03068340306834,47.052941908926826,45.32798081299685,18,4,22,10.73,0.5,10.54,0.5,9.61,0.5,9.46,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,95.687597260175,33.29493568162978,3.64165333845247,pr
403,3.071084256579746,3.5678361574956954,15.396606509856978,15.93519109588608,132.61600015582232,110.56779935437122,35,10,45,14.74,0.125,14.54,0.125,10.32,0.4,10.12,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.87949799637221,58.92284626076125,2.3416680831745667,pr
404,3.251799471043171,20.2639199310313,5.18184932288298,21.0995377161262,41.53112964275934,5.18184932288298,1,2,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.126799200309108,0.0,2.0944132869007106,pr
405,2.4657884110797847,4.165433393266761,6.381332191445142,20.16519602290461,40.15654239001499,19.19602552610469,8,2,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.59870784022428,0.0,3.65672071695868,pr
406,5.411376586934921,0.3525592020649757,5.411376586934921,0.3525592020649757,0.0,5.411376586934921,1,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,113.5284414673373,0.0,30.92054081721446,pr
407,1.1800992920510691,0.0506704973562667,1.503068967632137,0.1013409947125335,0.0,2.3601985841021387,2,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,105.90049646025534,0.0,31.029219835377766,pr
408,2.248600233712485,1.7192906390915943,9.211174459448609,9.356296830850644,33.55798402444873,29.02324493940832,9,13,22,11.15,0.25,10.99,0.25,10.19,0.2,10.02,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,88.66315228739896,23.473996067729463,4.687312544541033,pr
409,2.675301556945901,3.2171764359342463,6.199973393502042,23.254633026707666,23.254633026707666,23.07645789285884,9,1,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.55456216537792,0.0,4.204460444164849,pr
410,0.438943551831199,0.3515575968777462,1.4352407707945376,1.269715105568232,3.347034322915875,11.876231307519465,22,3,25,14.11,0.25,13.93,0.25,7.87,0.1666666666666666,7.72,0.1666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,121.32299246150896,3.1271568458586323,15.42742550264462,pr
411,1.8610817024487083,0.1134125995829995,5.286968903377511,0.6933622753722507,1.209163713439009,23.95427599753027,13,2,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,156.86278071022815,1.2026827470939372,29.302469980687672,pr
412,2.953007152700269,1.2306451855507998,15.135254419606362,5.841460884000826,15.973752209334798,46.328714393600166,10,8,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,164.95914347755826,4.441622309077886,18.68533364259549,pr
413,2.9020173671538307,1.1815720302508956,12.555101815944958,7.117798071204335,61.22101908876622,115.46764245202844,37,22,59,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,263.91986791658405,17.636923153724204,22.43874419213942,pr
414,3.439321870379194,1.499205108857209,15.396606509856978,4.836502823097432,12.024603010350894,28.24209614463846,6,3,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,140.54373283571888,15.077713027786974,21.06863279391913,pr
415,3.849955606632923,6.610662756511996,6.823309036208667,21.49108934889729,21.49108934889729,33.52095390977264,8,1,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,130.07466140218835,0.0,5.335752456890199,pr
416,1.2833575857765047,0.5486434974611641,2.6108060879675583,0.6337867666571878,1.0972869949223285,0.0,0,2,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,97.2567825126942,0.0,12.710261333127857,pr
417,1.8234024721064148,1.568077040598766,1.8234024721064148,1.568077040598766,0.0,1.8234024721064148,1,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,104.55850618026604,0.0,16.42116046965537,pr
418,2.1651618946547813,2.794738691210373,6.600673400743813,19.6600264739204,38.84463830471213,22.80989562179204,12,2,14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.91314329269977,71.69008852854108,3.081903555399008,pr
419,2.2583879669273124,5.960353622832035,3.251445408195853,23.009209937861105,23.009209937861105,5.782106459513395,3,1,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.93224130413073,0.0,3.847854273006487,pr
420,2.525428836701192,4.691994099741802,6.627163837284771,15.520445587163051,87.88130449355818,42.03622025395097,16,6,22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-14.612710599018056,89.5681994707851,2.006195330540536,pr
421,3.798970284929679,1.5326042810994265,15.396606509856978,4.750770722920771,15.00620401319284,48.893887959837386,10,4,14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,173.45724565520896,20.90596744791368,22.230678928078724,pr
422,3.028512573518588,4.943172746487333,6.701727592848917,13.857677902621726,48.35015921314776,17.9858131947816,6,4,10,11.32,0.2,11.15,0.2,9.12,0.2,8.95,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.089134954084628,33.85548672791836,2.673567247303731,pr
423,3.0268394402719974,2.890540720935612,15.396606509856978,14.810529702225123,26.38202149059488,45.57010847403331,13,3,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,147.970217458596,25.18445271764532,8.225978309868667,pr
424,2.165569620669889,13.972191693927911,3.251445408195853,20.16519602290461,39.76749250800253,1.0348502773165131,1,2,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.168394423284944,0.0,1.7632891829986717,pr
425,4.882083866929483,5.640936619805525,15.135254419606362,24.333360721531548,74.92440628869727,84.82385011770137,17,4,21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,124.74860957251026,36.78991171340583,3.3869826186724907,pr
426,0.4967096214168359,0.3455939496902355,0.968137618108714,1.353634622032264,3.5743100253962705,6.15693129595708,10,3,13,13.82,0.1666666666666666,13.6,0.1666666666666666,10.11,0.125,9.96,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,106.45655317640202,3.241689137971893,9.67173828329409,pr
427,3.911534927817284,3.5753006798563574,15.396606509856978,21.49108934889729,0.0,58.67302391725925,15,0,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,293.184701317117,0.0,9.750999237538595,pr
428,3.0686165859996204,1.1583170603061417,15.396606509856978,6.511167680116372,53.52762974623538,122.0016606863179,32,20,52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,311.3286598793235,34.48449795040541,24.866481027930423,pr
429,0.5607553241169936,0.2388495535621525,1.0309812191975902,1.032131955112109,1.985168264180169,6.081824912402988,9,2,11,11.19,0.2,10.99,0.2,11.2,0.125,11.04,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,110.24164162055705,2.426094494566394,11.922856794473642,pr
430,2.880693247058824,1.0783032206453562,8.720437143822105,7.117798071204335,41.84142865490553,97.36570035837202,30,17,47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,218.8274067142333,20.42334387902812,14.534257880937345,pr
431,4.775265593165392,6.292699068022102,15.135254419606362,21.930828358265146,69.16703507156856,58.34520964521288,11,4,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.94543643411083,76.17551065695821,2.750904408105568,pr
432,1.459465605374997,0.2885932363234144,1.6982739422308937,0.5472838000954706,0.0,2.918931210749994,2,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,107.297328026875,0.0,28.569102144559107,pr
433,6.810766549308013,0.3552834744525668,15.135254419606362,0.7250373124255093,0.0,20.43229964792404,3,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,151.0807491198101,0.0,31.08629221616475,pr
434,3.21921894373327,2.565511034491572,5.192203684783287,21.49108934889729,21.49108934889729,31.063542887409028,9,1,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,123.93113384627932,40.82608425077993,7.864252745587869,pr
435,3.3748311264631585,6.770718689962738,6.25541543691955,19.39927091746524,19.39927091746524,7.523283453930481,2,1,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.3100313411631,0.0,3.799368942035969,pr
436,3.912853185746168,0.0964347207075152,6.59673035660366,0.1928694414150304,0.0,7.825706371492337,2,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,119.56426592873083,0.0,31.336171276691573,pr
437,4.140562252012176,6.408451152207546,8.113998051667057,14.043630805959491,26.71430870908408,16.840778426324555,3,2,5,12.17,0.0625,12.02,0.0625,9.21,0.0909090909090909,9.05,0.0909090909090909,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.31617429310118,0.0,3.524136051158578,pr
438,2.221485014859612,1.1853947146249038,4.716166726971563,2.480480743924906,6.522150941339325,7.290312932798587,3,3,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101.92040497864816,0.0,11.257351893094768,pr
439,2.70964531662368,3.294638165799573,9.689437636903223,14.043630805959491,96.05266493371428,87.51941849489597,30,7,37,13.41,0.25,13.19,0.25,9.34,0.1666666666666666,9.19,0.1666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.66688390295415,41.21648439971936,3.021635709655944,pr
440,2.531647359849839,0.0,2.531647359849839,0.0,0.0,2.531647359849839,1,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,106.3291183996246,0.0,31.62277660168379,pr
441,0.4305796761847948,0.2521878520659696,1.2834769995729065,1.032131955112109,2.9315244966844234,7.554822444026876,15,3,18,11.01,0.1111111111111111,10.84,0.1111111111111111,11.41,0.0769230769230769,11.23,0.0769230769230769,-2.5609950852897336,0.5,-2.6169323411932703,0.5,-4.5451541388548815,0.0,-4.597096159779902,0.5,0.0,111.55824486835614,2.3652547511081683,18.274831708235823,pr
442,3.75118545168745,19.48831873435872,4.359439122874878,19.6600264739204,38.97663746871744,0.0,0,2,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5584063282064164,0.0,1.7165702709707815,pr
443,0.4615070044859385,0.290357958475696,1.0309812191975902,1.032131955112109,1.985168264180169,4.528586391975443,8,2,10,12.94,0.1666666666666666,12.73,0.1666666666666666,9.16,0.125,9.01,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,106.3585453194882,2.495324792604854,10.67893595901554,pr
444,3.666331976673633,9.626799045892389,6.59673035660366,19.291047222924803,38.31432674215452,7.784577133267812,2,2,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.67562597778324,0.0,2.418429429037672,pr
445,4.62993848521761,7.34390794469317,12.782434832691642,19.389215842214096,19.389215842214096,25.2295702210415,5,1,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,114.60088594706852,0.0,4.876213099735946,pr
446,2.589479088095856,3.632233601470922,4.359439122874878,21.23426551631839,21.23426551631839,11.177435405700251,5,1,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.85792472345464,0.0,4.066841000643438,pr
